chr1		3000001		3050000		0.0641689197867808
chr1		3050001		3100000		0.136771220623131
chr1		3100001		3150000		0.0663758570488268
chr1		3150001		3200000		0.143896096661444
chr1		3200001		3250000		0.0278861791753481
chr1		3250001		3300000		0.00423533395276213
chr1		3300001		3350000		-0.131869589385697
chr1		3350001		3400000		-0.23789278003766
chr1		3400001		3450000		-0.0760129747161063
chr1		3450001		3500000		-0.408201695312973
chr1		3500001		3550000		-0.0657126958980756
chr1		3550001		3600000		0.148838577859176
chr1		3600001		3650000		0.0941360556859407
chr1		3650001		3700000		0.177567781735484
chr1		3700001		3750000		0.073113545074882
chr1		3750001		3800000		-0.123034759500199
chr1		4000001		4050000		0.0364069484716793
chr1		4050001		4100000		0.10116924668724
chr1		4100001		4150000		0.244704941815059
chr1		4150001		4200000		0.11589593818532
chr1		4200001		4250000		-0.00702206030831711
chr1		4250001		4300000		0.120039797678054
chr1		4300001		4350000		0.331043524301186
chr1		4350001		4400000		0.0960825413602428
chr1		4400001		4450000		0.00306825236956104
chr1		4450001		4500000		0.0551742587311482
chr1		4500001		4550000		-0.00457039733213693
chr1		4550001		4600000		0.052414774117947
chr1		4600001		4650000		0.0093655872787619
chr1		4650001		4700000		0.037168868814945
chr1		4700001		4750000		0.1676041036235
chr1		4750001		4800000		0.0789892038896979
chr1		4800001		4850000		-0.0237020209816441
chr1		4850001		4900000		0.106649772515912
chr1		4900001		4950000		0.0160915837857707
chr1		4950001		5000000		-0.0764329646669409
chr1		5000001		5050000		-0.109117187048281
chr1		5050001		5100000		-0.247819326273788
chr1		5100001		5150000		-0.149890225492909
chr1		5150001		5200000		0.0134736369547914
chr1		5200001		5250000		-0.0588726768644273
chr1		5250001		5300000		-0.0735677998857177
chr1		5300001		5350000		-0.240935481518324
chr1		5350001		5400000		-0.298521614304819
chr1		5400001		5450000		-0.172275470433095
chr1		5450001		5500000		0.142242421054659
chr1		5500001		5550000		-0.165324247712527
chr1		5550001		5600000		-0.160819943260761
chr1		5600001		5650000		-0.200461371556735
chr1		5650001		5700000		-0.225120934611286
chr1		5700001		5750000		-0.180449604543705
chr1		5750001		5800000		-0.103745957861395
chr1		5800001		5850000		-0.220755233305053
chr1		5850001		5900000		-0.250954873607149
chr1		5900001		5950000		-0.235200133608871
chr1		5950001		6000000		-0.353160135406724
chr1		6000001		6050000		-0.406079473143944
chr1		6050001		6100000		-0.194329793573346
chr1		6100001		6150000		-0.30026244915917
chr1		6150001		6200000		-0.307094251917381
chr1		6200001		6250000		-0.222201935004354
chr1		6250001		6300000		-0.175249085750701
chr1		6300001		6350000		0.173299604942115
chr1		6350001		6400000		-0.103531537391547
chr1		6400001		6450000		-0.0563536273602807
chr1		6450001		6500000		0.142074063619754
chr1		6500001		6550000		-0.0664786863184925
chr1		6550001		6600000		0.0374196072873423
chr1		6600001		6650000		-0.11779922117965
chr1		6650001		6700000		0.14374163096126
chr1		6700001		6750000		0.0512149780756605
chr1		6750001		6800000		-0.319766840202038
chr1		6800001		6850000		-0.20746054176235
chr1		6850001		6900000		-0.356853310075647
chr1		6900001		6950000		-0.0436022195824314
chr1		6950001		7000000		-0.351638801051823
chr1		7000001		7050000		-0.460293794840817
chr1		7050001		7100000		-0.172503646341621
chr1		7100001		7150000		-0.0844230303903896
chr1		7150001		7200000		-0.0802582427326732
chr1		7200001		7250000		-0.119962776003728
chr1		7250001		7300000		-0.120983662883895
chr1		7300001		7350000		0.0404408688515141
chr1		7350001		7400000		0.0845159997501453
chr1		7400001		7450000		-0.025799436567505
chr1		7450001		7500000		0.0275002537652382
chr1		7500001		7550000		-0.0648842636959896
chr1		7550001		7600000		-0.0174689092292626
chr1		7600001		7650000		0.141825686884755
chr1		7650001		7700000		0.235509964138639
chr1		7700001		7750000		0.0329421146409814
chr1		7750001		7800000		-0.230707117056954
chr1		7800001		7850000		0.147737638159346
chr1		7850001		7900000		-0.0631416998015657
chr1		7900001		7950000		-0.0235130849989587
chr1		7950001		8000000		-0.0970146701679632
chr1		8000001		8050000		0.0366065924180242
chr1		8050001		8100000		0.002827550527158
chr1		8100001		8150000		0.0917748024643466
chr1		8150001		8200000		-0.211837429627788
chr1		8200001		8250000		-0.0185591363053907
chr1		8250001		8300000		-0.102392683716832
chr1		8300001		8350000		-0.0589681506393524
chr1		8350001		8400000		0.110132310664917
chr1		8400001		8450000		0.0371009815244767
chr1		8450001		8500000		0.0955129247443131
chr1		8500001		8550000		0.0135972069882258
chr1		8550001		8600000		0.0710027460723713
chr1		8600001		8650000		0.172332812911801
chr1		8650001		8700000		0.0705518623328451
chr1		8700001		8750000		0.0548918545781406
chr1		8750001		8800000		0.0956638207454854
chr1		8800001		8850000		0.00798416645753677
chr1		8850001		8900000		-0.144893028342826
chr1		8900001		8950000		0.111121816833849
chr1		8950001		9000000		0.157597232167098
chr1		9000001		9050000		0.0328898591324011
chr1		9050001		9100000		-0.113789141324077
chr1		9100001		9150000		-0.0532254326068763
chr1		9150001		9200000		0.0650002601140202
chr1		9200001		9250000		-0.0595074215932204
chr1		9250001		9300000		-0.248734828313378
chr1		9300001		9350000		-0.215848384319802
chr1		9350001		9400000		-0.454873344421508
chr1		9400001		9450000		-0.363583224541742
chr1		9450001		9500000		-0.211665298345437
chr1		9500001		9550000		0.0822943711238862
chr1		9550001		9600000		-0.548925132352464
chr1		9600001		9650000		-0.0923115778133972
chr1		9650001		9700000		-0.193787148975664
chr1		9700001		9750000		-0.202335284904344
chr1		9750001		9800000		-0.323435283344206
chr1		9800001		9850000		-0.534482938132076
chr1		9850001		9900000		0.105338767234948
chr1		9900001		9950000		0.036066605588734
chr1		9950001		10000000		-0.0279411409638985
chr1		10000001		10050000		0.122726091141867
chr1		10050001		10100000		-0.11298845484847
chr1		10100001		10150000		-0.0260230673709216
chr1		10150001		10200000		0.22878381580722
chr1		10200001		10250000		0.180709654168987
chr1		10250001		10300000		0.0716991592766879
chr1		10300001		10350000		0.020870951918127
chr1		10350001		10400000		0.0180230384202719
chr1		10400001		10450000		-0.00477511446265437
chr1		10450001		10500000		-0.178156901908322
chr1		10500001		10550000		-0.136262618530638
chr1		10550001		10600000		0.0917761905685425
chr1		10600001		10650000		-0.100487544006798
chr1		10650001		10700000		-0.00226011982487137
chr1		10700001		10750000		0.204040957099798
chr1		10750001		10800000		0.150775053225273
chr1		10800001		10850000		0.164269315108442
chr1		10850001		10900000		0.0712056683088262
chr1		10900001		10950000		-0.0189937005273969
chr1		10950001		11000000		0.277792345889401
chr1		11000001		11050000		-0.00715078171778267
chr1		11050001		11100000		-0.0965523410807906
chr1		11100001		11150000		0.352116910291419
chr1		11150001		11200000		0.149170418744467
chr1		11200001		11250000		0.0994488099432001
chr1		11250001		11300000		0.112252704529425
chr1		11300001		11350000		-0.0917131246175416
chr1		11350001		11400000		-0.086503338814234
chr1		11400001		11450000		0.0375353632042718
chr1		11450001		11500000		-0.0554662878097728
chr1		11500001		11550000		0.165214471420198
chr1		11550001		11600000		0.014879886605819
chr1		11600001		11650000		0.131682145035121
chr1		11650001		11700000		0.0139422482589829
chr1		11700001		11750000		-0.0875376163712266
chr1		11750001		11800000		0.088763184217233
chr1		11800001		11850000		-0.134637910621018
chr1		11850001		11900000		0.0221455671563725
chr1		11900001		11950000		-0.0536987778550802
chr1		11950001		12000000		-0.140606096136973
chr1		12000001		12050000		-0.118520831995148
chr1		12050001		12100000		-0.0794795549502193
chr1		12100001		12150000		0.0623282533374878
chr1		12150001		12200000		0.0347841370451365
chr1		12200001		12250000		-0.00518795696263338
chr1		12250001		12300000		-0.00997092774528715
chr1		12300001		12350000		-0.228727799510492
chr1		12350001		12400000		0.131581198177023
chr1		12400001		12450000		0.0310225262189166
chr1		12450001		12500000		0.0659820923561929
chr1		12500001		12550000		0.0690179520225185
chr1		12550001		12600000		-0.0177095010435787
chr1		12600001		12650000		0.0939248775544679
chr1		12650001		12700000		0.205260469973421
chr1		12700001		12750000		-0.107464566236505
chr1		12750001		12800000		-0.106334370424222
chr1		12800001		12850000		0.0983098399279073
chr1		12850001		12900000		-0.0532675727197009
chr1		12900001		12950000		-0.0345420482438358
chr1		12950001		13000000		0.812223389960006
chr1		13000001		13050000		0.806948447919332
chr1		13150001		13200000		0.167802699964838
chr1		13350001		13400000		1.0695221960548
chr1		13450001		13500000		0.663312002521317
chr1		13700001		13750000		0.0760948499782899
chr1		13750001		13800000		-0.010538687153736
chr1		13800001		13850000		-0.0901643338428124
chr1		13850001		13900000		0.0488134074830262
chr1		13900001		13950000		-0.0902927610788901
chr1		13950001		14000000		0.258177073327679
chr1		14000001		14050000		0.128283824388577
chr1		14050001		14100000		0.123757118625457
chr1		14100001		14150000		0.121064627699982
chr1		14150001		14200000		0.147048296721702
chr1		14200001		14250000		0.176942240534703
chr1		14250001		14300000		0.130697299366741
chr1		14300001		14350000		-0.0040602533167872
chr1		14350001		14400000		0.000145181912566541
chr1		14400001		14450000		0.318916602923939
chr1		14450001		14500000		0.0922733367878041
chr1		14500001		14550000		0.0476696294707113
chr1		14550001		14600000		0.108681636231622
chr1		14600001		14650000		0.265535093916993
chr1		14650001		14700000		0.158157034440328
chr1		14700001		14750000		0.0774514402705119
chr1		14750001		14800000		0.121853830388483
chr1		14800001		14850000		0.0112487210725575
chr1		14850001		14900000		-0.197776139064938
chr1		14900001		14950000		0.0260378473067335
chr1		14950001		15000000		-0.0265156223513877
chr1		15000001		15050000		0.133752931645162
chr1		15050001		15100000		0.0777572202714806
chr1		15100001		15150000		0.0723235580561081
chr1		15150001		15200000		-0.112422127448733
chr1		15200001		15250000		0.0851218126397729
chr1		15250001		15300000		0.0480816015254629
chr1		15300001		15350000		-0.0193171258633249
chr1		15350001		15400000		0.181797774012121
chr1		15400001		15450000		0.0381761718803608
chr1		15450001		15500000		0.0282250221160531
chr1		15500001		15550000		0.0108122902397551
chr1		15550001		15600000		-0.0287752012602724
chr1		15600001		15650000		-0.0302056000372554
chr1		15650001		15700000		0.0731877966843811
chr1		15700001		15750000		-0.086916657084433
chr1		15750001		15800000		-0.00072039561777972
chr1		15800001		15850000		0.16942174419122
chr1		15850001		15900000		-0.141434482424036
chr1		15900001		15950000		-0.100376344515501
chr1		15950001		16000000		-0.313148084913332
chr1		16000001		16050000		0.097131486580116
chr1		16050001		16100000		-0.257563471753415
chr1		16100001		16150000		-0.0468831772734339
chr1		16150001		16200000		-0.100445128655908
chr1		16200001		16250000		-0.26481954076157
chr1		16250001		16300000		-0.00549965978436997
chr1		16300001		16350000		0.0182338824394283
chr1		16350001		16400000		0.0968164560244973
chr1		16400001		16450000		0.158794994555417
chr1		16450001		16500000		0.0293988858685186
chr1		16500001		16550000		0.0884086594973265
chr1		16550001		16600000		-0.130036048808599
chr1		16600001		16650000		0.0416563947857712
chr1		16650001		16700000		0.011622560847882
chr1		16700001		16750000		-0.0021286927616543
chr1		16750001		16800000		0.0691578063550293
chr1		16800001		16850000		0.195816618414102
chr1		16850001		16900000		-0.23706544578837
chr1		16900001		16950000		-0.0683054289990398
chr1		16950001		17000000		0.0110492855155612
chr1		17000001		17050000		-0.0701326519242084
chr1		17050001		17100000		0.138864534732681
chr1		17200001		17250000		-0.0587767185077192
chr1		17250001		17300000		-0.0124198650409693
chr1		17300001		17350000		0.0408567581607959
chr1		17350001		17400000		-0.060364330922354
chr1		17400001		17450000		-0.098242513191968
chr1		17450001		17500000		0.24446046946681
chr1		17500001		17550000		0.107831581234697
chr1		17550001		17600000		-0.139668769185695
chr1		17600001		17650000		-0.144530858632849
chr1		17650001		17700000		-0.0213563153598288
chr1		17700001		17750000		-0.122183276228924
chr1		17750001		17800000		-0.276050707354393
chr1		17800001		17850000		0.000792730237150101
chr1		17850001		17900000		-0.00785613809709442
chr1		17900001		17950000		0.18085821535941
chr1		17950001		18000000		-0.0516589981592934
chr1		18000001		18050000		0.0619091846939214
chr1		18050001		18100000		0.0472925366961102
chr1		18100001		18150000		0.0720415228045045
chr1		18150001		18200000		0.0103673869855728
chr1		18200001		18250000		0.00449101763604037
chr1		18250001		18300000		0.01812116119558
chr1		18300001		18350000		0.0109620656561678
chr1		18350001		18400000		0.0882430744445395
chr1		18400001		18450000		0.0164016396489998
chr1		18450001		18500000		0.0620336515699081
chr1		18500001		18550000		0.0653072331709376
chr1		18550001		18600000		0.0646850991381707
chr1		18600001		18650000		0.171935015742533
chr1		18650001		18700000		0.0415978389553284
chr1		18700001		18750000		0.117435516597859
chr1		18750001		18800000		0.0455659352898154
chr1		18800001		18850000		0.0336118395057125
chr1		18850001		18900000		0.0783976829938174
chr1		18900001		18950000		-0.0613623215845389
chr1		18950001		19000000		-0.0414977403282305
chr1		19000001		19050000		0.0249638181353674
chr1		19050001		19100000		-0.0227058500313417
chr1		19100001		19150000		0.00626894773922613
chr1		19150001		19200000		0.00713536809431473
chr1		19200001		19250000		0.128275179956883
chr1		19250001		19300000		-0.224800908347335
chr1		19300001		19350000		-0.130212630974367
chr1		19350001		19400000		-0.0879201013851168
chr1		19400001		19450000		0.0233201215979905
chr1		19450001		19500000		0.0722033177000141
chr1		19500001		19550000		-0.0248399346731373
chr1		19550001		19600000		-0.000900970978535535
chr1		19600001		19650000		0.0812702839072159
chr1		19650001		19700000		0.0880783278910778
chr1		19700001		19750000		-0.0177712793245547
chr1		19750001		19800000		-0.159009917168719
chr1		19800001		19850000		-0.175576453529296
chr1		19850001		19900000		0.0118478598104848
chr1		19900001		19950000		-0.144695001771397
chr1		19950001		20000000		0.0571728093746303
chr1		20000001		20050000		0.130187281486204
chr1		20050001		20100000		0.128403605336584
chr1		20100001		20150000		-0.194870964850798
chr1		20150001		20200000		-0.0434079937532185
chr1		20200001		20250000		0.078646126913726
chr1		20250001		20300000		-0.0895265163441097
chr1		20300001		20350000		0.257312257809592
chr1		20350001		20400000		-0.138605053776754
chr1		20400001		20450000		-0.129610441092617
chr1		20450001		20500000		-0.0589986873567754
chr1		20500001		20550000		0.304411867529426
chr1		20550001		20600000		0.176847840729026
chr1		20600001		20650000		-0.0837995983650062
chr1		20650001		20700000		0.015510179475877
chr1		20700001		20750000		0.188901799946951
chr1		20750001		20800000		-0.0039744887454316
chr1		20800001		20850000		-0.0489689319065457
chr1		20850001		20900000		0.0410100636105774
chr1		20900001		20950000		0.0839518659352742
chr1		20950001		21000000		-0.128323896367299
chr1		21000001		21050000		0.0590923191335333
chr1		21050001		21100000		-0.10672239048577
chr1		21100001		21150000		0.105045640642487
chr1		21150001		21200000		0.128759773897674
chr1		21200001		21250000		-0.203936870966711
chr1		21250001		21300000		0.09421401899274
chr1		21300001		21350000		-0.0543851449873497
chr1		21350001		21400000		0.0802992578584885
chr1		21400001		21450000		-0.130614811656934
chr1		21450001		21500000		-0.128216606337349
chr1		21500001		21550000		-0.139256770970111
chr1		21550001		21600000		-0.190936167822645
chr1		21600001		21650000		0.114316389787868
chr1		21650001		21700000		0.0230572481946058
chr1		21700001		21750000		-0.0643275832900719
chr1		21750001		21800000		0.300632014385223
chr1		21800001		21850000		0.182493662939609
chr1		21850001		21900000		0.00881795185108097
chr1		21900001		21950000		-0.0196809453660077
chr1		21950001		22000000		0.174675083732603
chr1		22000001		22050000		-0.130003895785523
chr1		22050001		22100000		-0.121241293049926
chr1		22100001		22150000		-0.0745607874257531
chr1		22150001		22200000		0.0742255302463603
chr1		22200001		22250000		-0.0404898718784785
chr1		22250001		22300000		0.0543991845255063
chr1		22300001		22350000		0.339327915863163
chr1		22350001		22400000		0.14334483157645
chr1		22400001		22450000		-0.0516324063078167
chr1		22450001		22500000		0.0457133853466539
chr1		22500001		22550000		0.176964073396269
chr1		22550001		22600000		-0.0145792185731638
chr1		22600001		22650000		0.104553677816965
chr1		22650001		22700000		0.0695221960548012
chr1		22700001		22750000		-0.0378020066938692
chr1		22750001		22800000		0.0270602927431762
chr1		22800001		22850000		0.0049709495367407
chr1		22850001		22900000		0.108265203006487
chr1		22900001		22950000		0.139465362813014
chr1		22950001		23000000		0.0669855207268886
chr1		23000001		23050000		0.117200293610699
chr1		23050001		23100000		0.0161732490068506
chr1		23100001		23150000		-0.143980783952977
chr1		23150001		23200000		0.180115747041329
chr1		23200001		23250000		0.0713538095557525
chr1		23250001		23300000		-0.0365818599846948
chr1		23300001		23350000		-0.0215425249448703
chr1		23350001		23400000		0.0141302855481645
chr1		23400001		23450000		0.12781387115114
chr1		23450001		23500000		0.00150944562012689
chr1		23500001		23550000		-0.127368113475068
chr1		23550001		23600000		-0.26733242482714
chr1		23600001		23650000		0.024567055613434
chr1		23650001		23700000		-0.0862264443983936
chr1		23700001		23750000		-0.0281305899386236
chr1		23750001		23800000		-0.126458607620821
chr1		23800001		23850000		0.24358134857708
chr1		23850001		23900000		-0.00365551161232732
chr1		23900001		23950000		0.0102014586780785
chr1		23950001		24000000		-0.144480681977244
chr1		24000001		24050000		0.0764527560833474
chr1		24050001		24100000		0.0586978592892429
chr1		24100001		24150000		0.118167552519053
chr1		24150001		24200000		0.0659331493709704
chr1		24200001		24250000		-0.188465666166124
chr1		24250001		24300000		-0.0287768696362709
chr1		24300001		24350000		0.083738496924799
chr1		24350001		24400000		0.153639038187564
chr1		24400001		24450000		0.215049594814646
chr1		24450001		24500000		-0.224016632464017
chr1		24500001		24550000		-0.0598218091007951
chr1		24550001		24600000		-0.0480597649713414
chr1		24600001		24650000		0.0175541570216293
chr1		24650001		24700000		0.123959539082022
chr1		24700001		24750000		0.0120945904255215
chr1		24750001		24800000		0.062843152384624
chr1		24800001		24850000		-0.0189267934001876
chr1		24850001		24900000		-0.0943764931146491
chr1		24900001		24950000		-0.13789872675053
chr1		24950001		25000000		0.0602885435899114
chr1		25000001		25050000		0.0546142706603296
chr1		25050001		25100000		-0.0161625565828108
chr1		25100001		25150000		-0.102026210998148
chr1		25150001		25200000		-0.0194469345901421
chr1		25200001		25250000		0.0618672666942681
chr1		25250001		25300000		0.247647254393183
chr1		25300001		25350000		-0.080060460020206
chr1		25350001		25400000		-0.0026219199902028
chr1		25400001		25450000		0.0850688456543639
chr1		25450001		25500000		-0.0116662936020419
chr1		25500001		25550000		-0.136286452465185
chr1		25550001		25600000		-0.233061172602838
chr1		25600001		25650000		-0.0491834599413331
chr1		25650001		25700000		-0.0487591644589492
chr1		25700001		25750000		0.233826728929504
chr1		25750001		25800000		-0.0235823307730373
chr1		25800001		25850000		0.233352263105083
chr1		25850001		25900000		0.117716882751532
chr1		25900001		25950000		0.0636977538447687
chr1		25950001		26000000		0.110915091511249
chr1		26000001		26050000		-0.167352914141738
chr1		26050001		26100000		-0.121116141529413
chr1		26100001		26150000		0.190553428965183
chr1		26150001		26200000		0.000845253173372281
chr1		26200001		26250000		-0.0605451565029157
chr1		26250001		26300000		0.087852352956536
chr1		26300001		26350000		-0.0853689439065313
chr1		26350001		26400000		0.101176544235266
chr1		26400001		26450000		-0.219378242147229
chr1		26450001		26500000		-0.0762455106633006
chr1		26500001		26550000		-0.124870166385637
chr1		26550001		26600000		0.0117615872795625
chr1		26600001		26650000		-0.00045204235631601
chr1		26650001		26700000		-0.195860894509398
chr1		26700001		26750000		-0.0103116549744282
chr1		26750001		26800000		0.0855777772031865
chr1		26800001		26850000		0.188706785490071
chr1		26850001		26900000		-0.233797168786948
chr1		26900001		26950000		-0.223516843890175
chr1		26950001		27000000		0.0127178732649007
chr1		27000001		27050000		-0.0418081834481896
chr1		27050001		27100000		0.126928310246595
chr1		27100001		27150000		-0.132237300969
chr1		27150001		27200000		0.193974102025888
chr1		27200001		27250000		-0.0976800461523819
chr1		27250001		27300000		-0.269229948566979
chr1		27300001		27350000		-0.116131708654804
chr1		27350001		27400000		-0.133523278698657
chr1		27400001		27450000		0.0215870395409893
chr1		27450001		27500000		-0.132510224853911
chr1		27500001		27550000		-0.0835044806140619
chr1		27550001		27600000		-0.0556340037014656
chr1		27600001		27650000		-0.0299869470088383
chr1		27650001		27700000		-0.125649616825637
chr1		27700001		27750000		0.23711833331857
chr1		27750001		27800000		-0.204827765331762
chr1		27800001		27850000		0.0577847723193277
chr1		27850001		27900000		-0.0522605064993687
chr1		27900001		27950000		-0.252330903203149
chr1		27950001		28000000		0.144630891421194
chr1		28000001		28050000		0.000184775864838749
chr1		28050001		28100000		0.0330194417640639
chr1		28100001		28150000		-0.227413333102379
chr1		28150001		28200000		-0.164668731675556
chr1		28200001		28250000		0.037023708896256
chr1		28250001		28300000		0.0491132526688534
chr1		28300001		28350000		-0.00556742268671714
chr1		28350001		28400000		-0.0805036614138313
chr1		28400001		28450000		0.0901413927149774
chr1		28450001		28500000		0.0186804209871086
chr1		28500001		28550000		-0.098423238896156
chr1		28550001		28600000		-0.253813216302455
chr1		28600001		28650000		-0.102159538997847
chr1		28650001		28700000		-0.0979929670698024
chr1		28700001		28750000		-0.130868089887088
chr1		28750001		28800000		0.0561072683519245
chr1		28800001		28850000		-0.409028251333039
chr1		28850001		28900000		-0.0954432445105018
chr1		28900001		28950000		-0.178702704115718
chr1		28950001		29000000		-0.0612318171577929
chr1		29000001		29050000		-0.0868509062544605
chr1		29050001		29100000		-0.267866304709859
chr1		29100001		29150000		0.00409924776179823
chr1		29150001		29200000		-0.0555960813409144
chr1		29200001		29250000		0.223135236036038
chr1		29250001		29300000		0.00473534238899448
chr1		29300001		29350000		0.0368597864272741
chr1		29350001		29400000		0.00808468263162258
chr1		29400001		29450000		-0.0616150844595027
chr1		29450001		29500000		0.0495065438315364
chr1		29500001		29550000		0.174713685507675
chr1		29550001		29600000		0.00742200243656415
chr1		29600001		29650000		-0.073365634331134
chr1		29650001		29700000		0.0457839591272846
chr1		29700001		29750000		0.0978798552377538
chr1		29750001		29800000		-0.0151571985858647
chr1		29800001		29850000		0.0977102267569757
chr1		30050001		30100000		0.0801300264173211
chr1		30100001		30150000		0.156230646762787
chr1		30150001		30200000		0.00833979445089231
chr1		30200001		30250000		0.171575004517277
chr1		30250001		30300000		0.111367927729106
chr1		30300001		30350000		0.134673943501718
chr1		30350001		30400000		0.164041020107893
chr1		30400001		30450000		-0.0454336658228555
chr1		30450001		30500000		0.0736396914177018
chr1		30500001		30550000		0.240475325677437
chr1		30550001		30600000		0.152194860179775
chr1		30600001		30650000		0.0473351312592204
chr1		30650001		30700000		0.132199506528629
chr1		30700001		30750000		-0.044995173478025
chr1		30750001		30800000		0.15806174744497
chr1		30800001		30850000		0.202279537660044
chr1		30850001		30900000		0.0403325463372939
chr1		30900001		30950000		0.0316561008668366
chr1		30950001		31000000		0.081467083250748
chr1		31000001		31050000		0.105086334886603
chr1		31050001		31100000		0.202591469748853
chr1		31100001		31150000		0.0528159353529523
chr1		31150001		31200000		0.103510710740045
chr1		31200001		31250000		-0.0264291930976682
chr1		31250001		31300000		0.0395497087769504
chr1		31300001		31350000		-0.0367769224732371
chr1		31350001		31400000		-0.0513679680201213
chr1		31400001		31450000		0.0697714190615688
chr1		31450001		31500000		-0.0732721526588941
chr1		31500001		31550000		0.0233346701331541
chr1		31550001		31600000		-0.117762765974196
chr1		31600001		31650000		-0.0426966312421622
chr1		31650001		31700000		0.0219058430487218
chr1		31700001		31750000		-0.161017339993209
chr1		31750001		31800000		0.0106092199175227
chr1		31800001		31850000		0.04107592821446
chr1		31850001		31900000		0.115331087059483
chr1		31900001		31950000		0.0816363295841931
chr1		31950001		32000000		0.114622816941967
chr1		32000001		32050000		0.0148016802211282
chr1		32050001		32100000		-0.169062528054755
chr1		32100001		32150000		0.0250081312237784
chr1		32150001		32200000		0.199910643299954
chr1		32200001		32250000		0.228657539025
chr1		32250001		32300000		0.115114039688676
chr1		32300001		32350000		-0.061096205432488
chr1		32350001		32400000		-0.106202408947833
chr1		32400001		32450000		-0.068373816850058
chr1		32450001		32500000		-0.344032627808648
chr1		32500001		32550000		-0.136620624114596
chr1		32550001		32600000		-0.202537919855481
chr1		32600001		32650000		-0.00948307751890655
chr1		32650001		32700000		0.0471205427836051
chr1		32700001		32750000		0.143035441187248
chr1		32750001		32800000		-0.108312807214893
chr1		32800001		32850000		-0.127073418496397
chr1		32850001		32900000		-0.00896118559690471
chr1		32900001		32950000		-0.0601893927969394
chr1		32950001		33000000		-0.109056835175213
chr1		33000001		33050000		-0.044539127889308
chr1		33050001		33100000		-0.107987529809368
chr1		33100001		33150000		-0.0722973020678709
chr1		33150001		33200000		-0.163203281462503
chr1		33200001		33250000		-0.248118444217451
chr1		33250001		33300000		-0.258163593339261
chr1		33300001		33350000		0.0819939664023321
chr1		33350001		33400000		0.137834438531532
chr1		33400001		33450000		0.0166983609047724
chr1		33450001		33500000		0.106063806823543
chr1		33500001		33550000		-0.128267612503976
chr1		33550001		33600000		-0.0137503069892069
chr1		33600001		33650000		0.16878749522734
chr1		33650001		33700000		-0.349935207136634
chr1		33700001		33750000		-0.0142483992919042
chr1		33750001		33800000		-0.236317088082629
chr1		33800001		33850000		-0.0259313260742974
chr1		33850001		33900000		-0.0763822264649918
chr1		33900001		33950000		-0.11265299793405
chr1		33950001		34000000		-0.0410888154824626
chr1		34000001		34050000		0.191381261314857
chr1		34050001		34100000		0.1227995078532
chr1		34100001		34150000		0.164694166470513
chr1		34150001		34200000		0.0879444583998124
chr1		34200001		34250000		0.125796501440021
chr1		34250001		34300000		-0.0168905490062765
chr1		34300001		34350000		0.0954348564969647
chr1		34350001		34400000		0.0609039863031681
chr1		34400001		34450000		0.0748629683945161
chr1		34450001		34500000		0.284340628488211
chr1		34500001		34550000		-0.00422703069457101
chr1		34550001		34600000		-0.0346658684251773
chr1		34600001		34650000		-0.0186466929698514
chr1		34650001		34700000		0.0555837079292136
chr1		34700001		34750000		0.0619774747633115
chr1		34750001		34800000		0.0587575521887588
chr1		34800001		34850000		0.111910712186644
chr1		34850001		34900000		0.170278317858181
chr1		34900001		34950000		0.140042463443876
