chr1		4150001		4200000		-0.164564313673174
chr1		4200001		4250000		-0.0122132425022838
chr1		4250001		4300000		0.0359657071578506
chr1		4300001		4350000		-0.0186155336122917
chr1		4350001		4400000		-0.0312470133041921
chr1		4400001		4450000		-0.115045723739232
chr1		4450001		4500000		-0.190295455687032
chr1		4500001		4550000		-0.0367856599707069
chr1		4550001		4600000		-0.0721423108415169
chr1		4600001		4650000		-0.103739992760366
chr1		4650001		4700000		-0.0679171677769081
chr1		4700001		4750000		0.174745139794847
chr1		4750001		4800000		-0.188038518886729
chr1		4800001		4850000		0.185481899543271
chr1		4850001		4900000		-0.0405097660437576
chr1		4900001		4950000		0.105698744616839
chr1		4950001		5000000		-0.154806220326676
chr1		5000001		5050000		-0.0693584234173969
chr1		5050001		5100000		0.0234763292422259
chr1		5100001		5150000		-0.0970585060049488
chr1		5150001		5200000		0.0104986495257827
chr1		5200001		5250000		0.081295599972481
chr1		5250001		5300000		-0.143457550769571
chr1		5300001		5350000		-0.00664162409578924
chr1		5350001		5400000		0.0965789303118301
chr1		5400001		5450000		-0.193207031048786
chr1		5450001		5500000		-0.0881251202349062
chr1		5500001		5550000		-0.00327383534037926
chr1		5550001		5600000		-0.0309956347491469
chr1		5600001		5650000		-0.0226393767505542
chr1		5650001		5700000		-0.116792854352186
chr1		5700001		5750000		-0.0940121868130324
chr1		5750001		5800000		0.0980742828527255
chr1		5800001		5850000		0.070293552047718
chr1		5850001		5900000		0.208836658533746
chr1		5900001		5950000		-0.0571605287044026
chr1		5950001		6000000		-0.0356274706237293
chr1		6000001		6050000		-0.201447851749396
chr1		6050001		6100000		-0.243448814828244
chr1		6100001		6150000		-0.0572813991227308
chr1		6150001		6200000		-0.195582076693024
chr1		6200001		6250000		-0.0957855199546328
chr1		6250001		6300000		-0.0839326325380348
chr1		6300001		6350000		-0.143073359791327
chr1		6350001		6400000		-0.132856538234109
chr1		6400001		6450000		-0.241923420097744
chr1		6450001		6500000		-0.100532244726266
chr1		6500001		6550000		0.253408338987354
chr1		6550001		6600000		-0.121144008540539
chr1		6600001		6650000		-0.0638317432382616
chr1		6650001		6700000		0.0687214694596639
chr1		6700001		6750000		-0.0200959093116905
chr1		6750001		6800000		-0.0294625159720843
chr1		6800001		6850000		-0.0620575058053391
chr1		6850001		6900000		-0.074938346226265
chr1		6900001		6950000		0.148653267254479
chr1		6950001		7000000		-0.131225125434422
chr1		7000001		7050000		-0.132603675919774
chr1		7050001		7100000		0.0711003851481083
chr1		7100001		7150000		0.066725445818327
chr1		7150001		7200000		-0.0609280277793332
chr1		7200001		7250000		-0.0344006020589535
chr1		7250001		7300000		0.146549653499095
chr1		7300001		7350000		0.193553155329882
chr1		7350001		7400000		-0.0398087922904919
chr1		7400001		7450000		0.0506996784291083
chr1		7450001		7500000		-0.16567755349239
chr1		7500001		7550000		-0.0561376293340692
chr1		7550001		7600000		-0.161082127120756
chr1		7600001		7650000		-0.053365307952245
chr1		7650001		7700000		0.109110107962537
chr1		7700001		7750000		-0.0225197092394642
chr1		7750001		7800000		-0.0630645545743688
chr1		7800001		7850000		0.123014614742548
chr1		7850001		7900000		-0.0964878705132144
chr1		7900001		7950000		-0.1728350992059
chr1		7950001		8000000		0.205171038451371
chr1		8000001		8050000		0.210566151911141
chr1		8050001		8100000		0.283163804440664
chr1		8100001		8150000		-0.187898769914609
chr1		8150001		8200000		-0.178800617209478
chr1		8200001		8250000		0.0304543409499843
chr1		8250001		8300000		-0.0771481047138542
chr1		8300001		8350000		-0.261530844128563
chr1		8350001		8400000		0.0834952417328272
chr1		8400001		8450000		0.0234970644075553
chr1		8450001		8500000		0.0226409567035791
chr1		8500001		8550000		0.220770145734759
chr1		8550001		8600000		-0.14149848782319
chr1		8600001		8650000		0.0124035112156528
chr1		8650001		8700000		0.190416425385783
chr1		8700001		8750000		0.0788688728435817
chr1		8750001		8800000		0.00204940662702956
chr1		8800001		8850000		0.121219374390843
chr1		8850001		8900000		0.0412955912749671
chr1		8900001		8950000		0.155586211922908
chr1		8950001		9000000		-0.125154646849809
chr1		9000001		9050000		0.0189716516602445
chr1		9050001		9100000		-0.0484601711249044
chr1		9100001		9150000		0.0251867781762925
chr1		9150001		9200000		-0.146645800662609
chr1		9200001		9250000		-0.0293220149327776
chr1		9250001		9300000		0.207623018931744
chr1		9300001		9350000		0.0545326382554207
chr1		9350001		9400000		-0.0894578298776255
chr1		9400001		9450000		0.0133646378926522
chr1		9450001		9500000		0.0239639063154688
chr1		9500001		9550000		0.0643042508721371
chr1		9550001		9600000		0.0842713609681885
chr1		9600001		9650000		-0.0152549047422663
chr1		9650001		9700000		-0.0288702236523776
chr1		9700001		9750000		-0.00402418114740904
chr1		9750001		9800000		-0.0799042631269344
chr1		9800001		9850000		0.063091335117587
chr1		9850001		9900000		0.0452731752601147
chr1		9900001		9950000		-0.217058248914476
chr1		9950001		10000000		-0.103628711753036
chr1		10000001		10050000		0.0680823884214184
chr1		10050001		10100000		-0.0126703696103768
chr1		10100001		10150000		-0.123463268317609
chr1		10150001		10200000		-0.123227476607266
chr1		10200001		10250000		0.105444911684102
chr1		10250001		10300000		-0.187922014500674
chr1		10300001		10350000		-0.0922836261053883
chr1		10350001		10400000		-0.24912050812812
chr1		10400001		10450000		-0.0862502118513697
chr1		10450001		10500000		-0.0819588876206342
chr1		10500001		10550000		-0.203598437000137
chr1		10550001		10600000		0.105766241014353
chr1		10600001		10650000		0.113054452915187
chr1		10650001		10700000		-0.000874705175078226
chr1		10700001		10750000		0.0451511873047422
chr1		10750001		10800000		0.00645958952584495
chr1		10800001		10850000		0.294850445977233
chr1		10850001		10900000		0.145176748010373
chr1		10900001		10950000		-0.13933991463758
chr1		10950001		11000000		-0.0493622344941799
chr1		11000001		11050000		-0.0769623167523025
chr1		11050001		11100000		-0.0603156216332291
chr1		11100001		11150000		-0.119692847324859
chr1		11150001		11200000		0.067784440983439
chr1		11200001		11250000		-0.0698514662306715
chr1		11250001		11300000		-0.0375106011901742
chr1		11300001		11350000		0.0767118234284995
chr1		11350001		11400000		-0.110987495124783
chr1		11400001		11450000		0.115346651447175
chr1		11450001		11500000		-0.182448330312266
chr1		11500001		11550000		-0.0209515097971223
chr1		11550001		11600000		-0.0940397480279738
chr1		11600001		11650000		-0.10563649862068
chr1		11650001		11700000		0.161902051500154
chr1		11700001		11750000		0.103577790871774
chr1		11750001		11800000		-0.0488299608250309
chr1		11800001		11850000		0.037646947908409
chr1		11850001		11900000		-0.0546249931371605
chr1		11900001		11950000		0.0535752754757584
chr1		11950001		12000000		0.0705100717964795
chr1		12000001		12050000		0.017689300486478
chr1		12050001		12100000		0.00553174496616303
chr1		12100001		12150000		0.144278106237615
chr1		12150001		12200000		-0.131534242866665
chr1		12200001		12250000		-0.00580210251791361
chr1		12250001		12300000		0.0489480474472599
chr1		12300001		12350000		0.0489835198430241
chr1		12350001		12400000		-0.0187268893104097
chr1		12400001		12450000		0.153140970454185
chr1		12450001		12500000		-0.00623475390831128
chr1		12500001		12550000		0.113512582747665
chr1		12550001		12600000		-0.0304805716360101
chr1		12600001		12650000		0.0938207732294356
chr1		12650001		12700000		0.102602411606586
chr1		12700001		12750000		-0.101007335022991
chr1		12750001		12800000		-0.147423748342588
chr1		12800001		12850000		-0.0561220424435003
chr1		12850001		12900000		-0.199474221321721
chr1		12900001		12950000		0.236600402919983
chr1		12950001		13000000		0.326784265180494
chr1		13000001		13050000		0.607437629391289
chr1		13150001		13200000		-0.115124977620543
chr1		13350001		13400000		-1.42325916783163
chr1		13450001		13500000		0.598960038400612
chr1		13500001		13550000		0.575752647239291
chr1		13700001		13750000		0.00946787919894166
chr1		13750001		13800000		-0.11955030457866
chr1		13800001		13850000		-0.168731239106461
chr1		13850001		13900000		-0.0673825534692647
chr1		13900001		13950000		-0.204259954741801
chr1		13950001		14000000		0.0324351104237021
chr1		14000001		14050000		-0.0444250023375404
chr1		14050001		14100000		0.033244661985719
chr1		14100001		14150000		-0.0647809129267541
chr1		14150001		14200000		-0.113823990600931
chr1		14200001		14250000		0.0640759780854355
chr1		14250001		14300000		-0.0505135153751163
chr1		14300001		14350000		0.0658321928608022
chr1		14350001		14400000		0.201807921997384
chr1		14400001		14450000		0.292273891027703
chr1		14450001		14500000		-0.0422654839222147
chr1		14500001		14550000		0.132246044780154
chr1		14550001		14600000		-0.0960889304740026
chr1		14600001		14650000		0.0111745066448903
chr1		14650001		14700000		-0.14593528491598
chr1		14700001		14750000		-0.143302497665926
chr1		14750001		14800000		0.0283406906935227
chr1		14800001		14850000		0.0895215644253959
chr1		14850001		14900000		-0.0838547035623236
chr1		14900001		14950000		0.1204039010321
chr1		14950001		15000000		-0.00318468585835751
chr1		15000001		15050000		0.0936428312209807
chr1		15050001		15100000		-0.022651615211062
chr1		15100001		15150000		-0.0315530557661063
chr1		15150001		15200000		0.102998232299238
chr1		15200001		15250000		0.159717586128299
chr1		15250001		15300000		-0.0200909312686003
chr1		15300001		15350000		0.219045946838228
chr1		15350001		15400000		0.311393754705252
chr1		15400001		15450000		0.0426457343329771
chr1		15450001		15500000		0.0436533143425862
chr1		15500001		15550000		-0.0310715252606867
chr1		15550001		15600000		0.0160569804351007
chr1		15600001		15650000		-0.04275441468902
chr1		15650001		15700000		0.142531242639938
chr1		15700001		15750000		-0.0734491875672574
chr1		15750001		15800000		0.030180235714266
chr1		15800001		15850000		0.186416042407399
chr1		15850001		15900000		0.022630848610403
chr1		15900001		15950000		-0.182493218799474
chr1		15950001		16000000		0.0518550306240053
chr1		16000001		16050000		0.0528031711563514
chr1		16050001		16100000		0.0904683348899796
chr1		16100001		16150000		-0.166911031714972
chr1		16150001		16200000		-0.0182406617144648
chr1		16200001		16250000		0.0352434800140753
chr1		16250001		16300000		0.0434081885384654
chr1		16300001		16350000		-0.165798457492517
chr1		16350001		16400000		-0.0847152164840857
chr1		16400001		16450000		-0.0786542352680963
chr1		16450001		16500000		0.0657211296867155
chr1		16500001		16550000		0.158925002910556
chr1		16550001		16600000		0.302649824046664
chr1		16600001		16650000		0.164408880062408
chr1		16650001		16700000		-0.125874317769358
chr1		16700001		16750000		-0.117974739591928
chr1		16750001		16800000		0.0520957554411183
chr1		16800001		16850000		-0.150411599818182
chr1		16850001		16900000		0.103309736138222
chr1		16900001		16950000		0.117940967175251
chr1		16950001		17000000		-0.191215838642626
chr1		17000001		17050000		0.0503229329759721
chr1		17050001		17100000		0.272533409017543
chr1		17200001		17250000		0.297296126058657
chr1		17250001		17300000		-0.117366868338368
chr1		17300001		17350000		0.0788566999951754
chr1		17350001		17400000		0.138651049351376
chr1		17400001		17450000		-0.0248367562316881
chr1		17450001		17500000		-0.126323523466994
chr1		17500001		17550000		0.086340062323842
chr1		17550001		17600000		0.0366935573080664
chr1		17600001		17650000		0.127991731303839
chr1		17650001		17700000		-0.0539559858188111
chr1		17700001		17750000		0.00668212645172844
chr1		17750001		17800000		0.133727258836157
chr1		17800001		17850000		-0.212291158171941
chr1		17850001		17900000		0.0853684466547658
chr1		17900001		17950000		0.016825866459373
chr1		17950001		18000000		-0.166187710281546
chr1		18000001		18050000		-0.159910604986753
chr1		18050001		18100000		0.23328749626981
chr1		18100001		18150000		0.0362708844945949
chr1		18150001		18200000		0.0540689835839333
chr1		18200001		18250000		0.216077520669455
chr1		18250001		18300000		0.0904611236800715
chr1		18300001		18350000		0.0431918044058749
chr1		18350001		18400000		-0.00590204140367215
chr1		18400001		18450000		0.0698035054928069
chr1		18450001		18500000		0.150069646472988
chr1		18500001		18550000		-0.0107886869852926
chr1		18550001		18600000		0.10671453709279
chr1		18600001		18650000		0.1489999901415
chr1		18650001		18700000		-0.0577433301400272
chr1		18700001		18750000		-0.0737367552620185
chr1		18750001		18800000		0.123080489188056
chr1		18800001		18850000		-0.210844464326865
chr1		18850001		18900000		-0.131327524588041
chr1		18900001		18950000		-0.0943764081077763
chr1		18950001		19000000		0.0833746146899096
chr1		19000001		19050000		-0.0953018656729588
chr1		19050001		19100000		-0.0240193760557847
chr1		19100001		19150000		-0.00267734396058915
chr1		19150001		19200000		-0.253078651955869
chr1		19200001		19250000		-0.0622629455469511
chr1		19250001		19300000		-0.00171559046423863
chr1		19300001		19350000		-0.0646409880623154
chr1		19350001		19400000		-0.1062999619508
chr1		19400001		19450000		0.00965700060678846
chr1		19450001		19500000		-0.0351319227393477
chr1		19500001		19550000		-0.0158880083756826
chr1		19550001		19600000		-0.329328243269231
chr1		19600001		19650000		0.087648789630967
chr1		19650001		19700000		0.0773977541347106
chr1		19700001		19750000		0.10477211907171
chr1		19750001		19800000		0.0569874925893983
chr1		19800001		19850000		0.0768623379228608
chr1		19850001		19900000		0.134093550904439
chr1		19900001		19950000		0.0643822087373257
chr1		19950001		20000000		-0.0651247960069665
chr1		20000001		20050000		0.0844123453538739
chr1		20050001		20100000		-0.0208153350868684
chr1		20100001		20150000		-0.14502210247547
chr1		20150001		20200000		-0.328406902959127
chr1		20200001		20250000		0.107465240517865
chr1		20250001		20300000		0.00799522700419021
chr1		20300001		20350000		-0.121235687636871
chr1		20350001		20400000		-0.107548718611692
chr1		20400001		20450000		0.00421211926371402
chr1		20450001		20500000		0.0616824816541256
chr1		20500001		20550000		-0.0522794163479672
chr1		20550001		20600000		0.123973696964248
chr1		20600001		20650000		0.106604568013484
chr1		20650001		20700000		0.137834065752839
chr1		20700001		20750000		0.0590062612360466
chr1		20750001		20800000		-0.00411408236640074
chr1		20800001		20850000		-0.167059332225715
chr1		20850001		20900000		-0.146569241968825
chr1		20900001		20950000		-0.0200255083696406
chr1		20950001		21000000		0.163248087789977
chr1		21000001		21050000		-0.101938490845549
chr1		21050001		21100000		0.0541307299030721
chr1		21100001		21150000		0.0822470945074691
chr1		21150001		21200000		-0.00551400218326139
chr1		21200001		21250000		-0.0390626511824163
chr1		21250001		21300000		0.167907415690357
chr1		21300001		21350000		0.0602450068588276
chr1		21350001		21400000		0.221703099916794
chr1		21400001		21450000		-0.153397269135199
chr1		21450001		21500000		-0.172665040521578
chr1		21500001		21550000		0.164655597360892
chr1		21550001		21600000		0.0801951932042499
chr1		21600001		21650000		6.96707914647235e-05
chr1		21650001		21700000		0.153001506066571
chr1		21700001		21750000		-0.0433471762730313
chr1		21750001		21800000		0.113405762259321
chr1		21800001		21850000		0.0405178200963762
chr1		21850001		21900000		-0.0157758005234164
chr1		21900001		21950000		-0.0285324154370132
chr1		21950001		22000000		0.0627059711153129
chr1		22000001		22050000		-0.0126393393930912
chr1		22050001		22100000		0.0814143240841746
chr1		22100001		22150000		-0.0456671897339809
chr1		22150001		22200000		0.08900842244459
chr1		22200001		22250000		0.155076205499367
chr1		22250001		22300000		0.0410207534991448
chr1		22300001		22350000		-0.00914520219341251
chr1		22350001		22400000		-0.00707021110132738
chr1		22400001		22450000		-0.0119724292432187
chr1		22450001		22500000		-0.00303929979066408
chr1		22500001		22550000		-0.0795939770543703
chr1		22550001		22600000		0.1168581890611
chr1		22600001		22650000		-0.106612702331072
chr1		22650001		22700000		-0.0345568054139746
chr1		22700001		22750000		-0.210165001604232
chr1		22750001		22800000		0.00850028767944557
chr1		22800001		22850000		0.256519417831575
chr1		22850001		22900000		-0.0294763155078716
chr1		22900001		22950000		0.112166021412748
chr1		22950001		23000000		-0.0745010122431801
chr1		23000001		23050000		0.0572582995118748
chr1		23050001		23100000		-0.0418215734310921
chr1		23100001		23150000		-0.0673170756145692
chr1		23150001		23200000		-0.032308899487117
chr1		23200001		23250000		0.0728670633292744
chr1		23250001		23300000		-0.400271173424933
chr1		23300001		23350000		-0.189144621319778
chr1		23350001		23400000		-0.0525034456213047
chr1		23400001		23450000		-0.0810216912856511
chr1		23450001		23500000		0.204007881711651
chr1		23500001		23550000		-0.244820202373939
chr1		23550001		23600000		-0.0956811374033423
chr1		23600001		23650000		0.24650645303541
chr1		23650001		23700000		-0.0871976336199913
chr1		23700001		23750000		0.0445617585956034
chr1		23750001		23800000		-0.0833369150479096
chr1		23800001		23850000		0.213561610115379
chr1		23850001		23900000		0.00924164136137622
chr1		23900001		23950000		0.0563087600231065
chr1		23950001		24000000		0.216469121613425
chr1		24000001		24050000		0.0961308709943164
chr1		24050001		24100000		-0.200783872695334
chr1		24100001		24150000		0.0185903607777577
chr1		24150001		24200000		-0.224803026513167
chr1		24200001		24250000		-0.0692037540920178
chr1		24250001		24300000		-0.169991582182605
chr1		24300001		24350000		-0.0322145556019051
chr1		24350001		24400000		-0.10206536106811
chr1		24400001		24450000		0.0100075498871783
chr1		24450001		24500000		-0.242826998731168
chr1		24500001		24550000		-0.0804562626957457
chr1		24550001		24600000		0.0961026957389885
chr1		24600001		24650000		0.08891407880218
chr1		24650001		24700000		0.0657575274806555
chr1		24700001		24750000		0.0282754171794808
chr1		24750001		24800000		-0.208516340957546
chr1		24800001		24850000		0.0932981114425383
chr1		24850001		24900000		-0.053688892739065
chr1		24900001		24950000		-0.0155368844512547
chr1		24950001		25000000		0.146807188645848
chr1		25000001		25050000		0.0680067459146356
chr1		25050001		25100000		0.11296628910688
chr1		25100001		25150000		-0.159641817894169
chr1		25150001		25200000		-0.31144426676032
chr1		25200001		25250000		0.0101380603560412
chr1		25250001		25300000		0.0303726065512671
chr1		25300001		25350000		-0.111013193678933
chr1		25350001		25400000		-0.177139843411583
chr1		25400001		25450000		-0.181663482324631
chr1		25450001		25500000		0.0776939501107859
chr1		25500001		25550000		-0.063987277138837
chr1		25550001		25600000		0.0315684345472214
chr1		25600001		25650000		-0.008507388830133
chr1		25650001		25700000		0.0954239891991303
chr1		25700001		25750000		-0.190026587246828
chr1		25750001		25800000		0.0441740589127066
chr1		25800001		25850000		0.0917596823848607
chr1		25850001		25900000		-0.149040493102859
chr1		25900001		25950000		0.0548304596572272
chr1		25950001		26000000		0.295651446591794
chr1		26000001		26050000		0.096838864395873
chr1		26050001		26100000		0.0694121912727377
chr1		26100001		26150000		0.0334666172697966
chr1		26150001		26200000		0.148413544529514
chr1		26200001		26250000		-0.149479689895557
chr1		26250001		26300000		0.14100670335076
chr1		26300001		26350000		-0.0235215711737299
chr1		26350001		26400000		-0.203367954259876
chr1		26400001		26450000		0.0168207553516143
chr1		26450001		26500000		-0.123138925174655
chr1		26500001		26550000		-0.0796690315825702
chr1		26550001		26600000		0.0513521871834857
chr1		26600001		26650000		0.0265933105773685
chr1		26650001		26700000		0.216345618562475
chr1		26700001		26750000		0.0397376964215184
chr1		26750001		26800000		0.296500609525201
chr1		26800001		26850000		0.040493729303656
chr1		26850001		26900000		0.050670780453963
chr1		26900001		26950000		0.21990378607043
chr1		26950001		27000000		-0.153501771925626
chr1		27000001		27050000		0.00870369706408109
chr1		27050001		27100000		0.0211895747861401
chr1		27100001		27150000		0.184925458675646
chr1		27150001		27200000		0.276169206335418
chr1		27200001		27250000		0.117607751058002
chr1		27250001		27300000		-0.12830868796354
chr1		27300001		27350000		0.0280918877744489
chr1		27350001		27400000		-0.146408256611976
chr1		27400001		27450000		0.053307964830451
chr1		27450001		27500000		0.0274261390828524
chr1		27500001		27550000		-0.0288940401409632
chr1		27550001		27600000		-0.210346276280167
chr1		27600001		27650000		0.00356147571801055
chr1		27650001		27700000		0.145847194537466
chr1		27700001		27750000		0.100735263175369
chr1		27750001		27800000		-0.128125310682853
chr1		27800001		27850000		0.19448815413608
chr1		27850001		27900000		0.190754936850559
chr1		27900001		27950000		0.163571713640319
chr1		27950001		28000000		0.041822115646252
chr1		28000001		28050000		0.0628864538902417
chr1		28050001		28100000		0.185095167071224
chr1		28100001		28150000		-0.083092462427909
chr1		28150001		28200000		-0.127383598041574
chr1		28200001		28250000		0.0777584462312626
chr1		28250001		28300000		-0.0270184698540933
chr1		28300001		28350000		-0.152021111208154
chr1		28350001		28400000		-0.0963472393075142
chr1		28400001		28450000		-0.0514685338680331
chr1		28450001		28500000		-0.192945669335669
chr1		28500001		28550000		0.185358063452738
chr1		28550001		28600000		-0.0629330299768149
chr1		28600001		28650000		0.0302864852579535
chr1		28650001		28700000		-0.10331350570093
chr1		28700001		28750000		-0.222161706611029
chr1		28750001		28800000		-0.18716454678913
chr1		28800001		28850000		0.246830152313679
chr1		28850001		28900000		0.152759371595084
chr1		28900001		28950000		0.102219561941549
chr1		28950001		29000000		-0.262021030542066
chr1		29000001		29050000		0.187946805129475
chr1		29050001		29100000		-0.0954432381702169
chr1		29100001		29150000		-0.0643637048971579
chr1		29150001		29200000		0.175065700071179
chr1		29200001		29250000		0.160844368919409
chr1		29250001		29300000		-0.201677383690449
chr1		29300001		29350000		-0.112333306915183
chr1		29350001		29400000		-0.239109835952981
chr1		29400001		29450000		-0.232423992256279
chr1		29450001		29500000		0.0069137010796361
chr1		29500001		29550000		-0.173911262207634
chr1		29550001		29600000		-0.138528958135523
chr1		29600001		29650000		0.0605174440574055
chr1		29650001		29700000		0.00966525471139046
chr1		29700001		29750000		-0.060968544568745
chr1		29750001		29800000		-0.0758786949302678
chr1		29800001		29850000		0.01628797945725
chr1		30050001		30100000		0.0827070620578947
chr1		30100001		30150000		-0.0860475930349047
chr1		30150001		30200000		-0.138524204232575
chr1		30200001		30250000		-0.124592378595878
chr1		30250001		30300000		-0.200877926011659
chr1		30300001		30350000		-0.114267542136151
chr1		30350001		30400000		0.129697825158962
chr1		30400001		30450000		0.117239629062139
chr1		30450001		30500000		-0.141271685437629
chr1		30500001		30550000		-0.133555715401411
chr1		30550001		30600000		0.0202992184302807
chr1		30600001		30650000		-0.00891276441563582
chr1		30650001		30700000		0.112588091657228
chr1		30700001		30750000		0.0796885093378025
chr1		30750001		30800000		-0.0249093416189648
chr1		30800001		30850000		-0.121136880722823
chr1		30850001		30900000		-0.152024387100123
chr1		30900001		30950000		0.0342556661823737
chr1		30950001		31000000		-0.0925914278007654
chr1		31000001		31050000		0.119371756464548
chr1		31050001		31100000		-0.0401735210904562
chr1		31100001		31150000		-0.232211986478867
chr1		31150001		31200000		0.130416098112619
chr1		31200001		31250000		0.0485713016659567
chr1		31250001		31300000		0.0683156661037559
chr1		31300001		31350000		0.134574884426014
chr1		31350001		31400000		0.02927587777255
chr1		31400001		31450000		-0.00462875301191209
chr1		31450001		31500000		-0.0207966002456883
chr1		31500001		31550000		-0.105899342170069
chr1		31550001		31600000		-0.243632229949614
chr1		31600001		31650000		-0.372678980275837
chr1		31650001		31700000		-0.115220335238735
chr1		31700001		31750000		0.0541048534889271
chr1		31750001		31800000		-0.0541810739878197
chr1		31800001		31850000		0.152546958284113
chr1		31850001		31900000		0.0402403866196382
chr1		31900001		31950000		-0.0356409989697151
chr1		31950001		32000000		0.247561715254366
chr1		32000001		32050000		0.0303782208085769
chr1		32050001		32100000		0.14583717430126
chr1		32100001		32150000		0.159031526392409
chr1		32150001		32200000		-0.0876664977158214
chr1		32200001		32250000		-0.0537362886851388
chr1		32250001		32300000		0.00508219545509319
chr1		32300001		32350000		-0.0966199184847491
chr1		32350001		32400000		-0.0258292997501125
chr1		32400001		32450000		0.158399368418955
chr1		32450001		32500000		0.0244070930488623
chr1		32500001		32550000		0.188899642433567
chr1		32550001		32600000		0.0844389087080801
chr1		32600001		32650000		0.0387043147330501
chr1		32650001		32700000		0.0516231202525261
chr1		32700001		32750000		-0.016184056577218
chr1		32750001		32800000		0.140963113745121
chr1		32800001		32850000		-0.209252126713618
chr1		32850001		32900000		0.368080772458066
chr1		32900001		32950000		0.101858283339946
chr1		32950001		33000000		-0.0619443716225886
chr1		33000001		33050000		-0.11806655164435
chr1		33050001		33100000		-0.262646403570724
chr1		33100001		33150000		-0.112311721900813
chr1		33150001		33200000		-0.042828501959871
chr1		33200001		33250000		0.0643195141996613
chr1		33250001		33300000		0.136794412258465
chr1		33300001		33350000		-0.0380948649092296
chr1		33350001		33400000		-0.281412752459411
chr1		33400001		33450000		-0.063350106486119
chr1		33450001		33500000		-0.100654138226587
chr1		33500001		33550000		-0.0427945984331995
chr1		33550001		33600000		0.245781004893245
chr1		33600001		33650000		0.260318042944869
chr1		33650001		33700000		-0.0250127720130078
chr1		33700001		33750000		-0.0399345867152813
chr1		33750001		33800000		0.0387311148626405
chr1		33800001		33850000		0.0426113443785585
chr1		33850001		33900000		-0.0935037859177802
chr1		33900001		33950000		-0.211969619845294
chr1		33950001		34000000		-0.00972321845606871
chr1		34000001		34050000		-0.0733440794556809
chr1		34050001		34100000		-0.0394041757671531
chr1		34100001		34150000		-0.293927078712244
chr1		34150001		34200000		-0.0246496648945392
chr1		34200001		34250000		0.124677084002583
chr1		34250001		34300000		0.199530693895419
chr1		34300001		34350000		0.285684819154865
chr1		34350001		34400000		0.0551953108432129
chr1		34400001		34450000		0.112079157335697
chr1		34450001		34500000		0.178036197330152
chr1		34500001		34550000		-0.0534929276569131
chr1		34550001		34600000		-0.00638287750860147
chr1		34600001		34650000		-0.043524056548704
chr1		34650001		34700000		-0.189113113401244
chr1		34700001		34750000		-0.073734339844596
chr1		34750001		34800000		-0.0390457474289389
chr1		34800001		34850000		-0.219657958614884
chr1		34850001		34900000		-0.0992908660644742
